11.594202898550725,22.753623188405797,38.69565217391305,-1.0,-1.0,52.31884057971015,18.985507246376812,11.594202898550725,5.507246376811594,17.536231884057973,35.65217391304348,-1.0,0.0,10.144927536231885,20.28985507246377,-1.0,-1.0,46.3768115942029,10.144927536231885,0.0,-1.0,55.072463768115945,-1.0,-1.0,2.1739130434782608,12.318840579710145,22.463768115942027,-1.0,-1.0,65.21739130434783,17.536231884057973,8.985507246376812,84.05797101449275,68.1159420289855,-1.0,-1.0,27.82608695652174,42.608695652173914,52.46376811594203,-1.0,-1.0,64.34782608695652,36.3768115942029,21.594202898550726,78.26086956521739,68.1159420289855,60.869565217391305,-1.0,16.666666666666668,28.985507246376812,42.46376811594203,-1.0,-1.0,57.68115942028985,26.52173913043478,16.666666666666668,85.5072463768116,69.56521739130434,-1.0,-1.0,30.144927536231883,38.69565217391305,51.01449275362319,-1.0,12.898550724637682,21.44927536231884,36.231884057971016,-1.0,-1.0,60.0,20.144927536231883,14.057971014492754,100.0,92.7536231884058,-1.0,-1.0,16.666666666666668,26.52173913043478,41.30434782608695,-1.0,-1.0,50.43478260869565,17.82608695652174,11.73913043478261,-1.0,25.36231884057971,35.21739130434783,51.15942028985507,10.579710144927537,20.434782608695652,36.3768115942029,-1.0,-1.0,47.82608695652174,15.507246376811594,10.579710144927537,84.05797101449275,68.1159420289855,-1.0,-1.0,-1.0,21.594202898550726,31.44927536231884,46.231884057971016,11.73913043478261,21.594202898550726,36.3768115942029,-1.0,-1.0,48.98550724637681,16.666666666666668,11.73913043478261,86.95652173913044,69.56521739130434,-1.0,-1.0,85.5072463768116,75.3623188405797,-1.0,-1.0,-1.0,28.840579710144926,38.69565217391305,53.47826086956522,17.82608695652174,27.681159420289855,42.46376811594203,-1.0,-1.0,51.88405797101449,22.753623188405797,15.36231884057971,84.05797101449275,65.21739130434783,-1.0,-1.0,16.666666666666668,33.91304347826087,49.85507246376812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.26086956521739,55.21739130434783,22.608695652173914,10.289855072463768,76.81159420289855,59.42028985507246,-1.0,-1.0,75.3623188405797,66.66666666666667,-1.0,-1.0,Newark Liberty International Airport Marriott
17.28525980911983,12.93743372216331,17.497348886532343,22.163308589607635,13.467656415694591,15.005302226935314,22.799575821845174,26.882290562036054,5.885471898197243,6.30965005302227,13.096500530222693,17.709437963944858,0.0,3.022269353128314,15.270413573700955,13.52067868504772,8.377518557794273,5.143160127253447,3.022269353128314,0.053022269353128315,8.377518557794273,6.415694591728526,10.604453870625663,47.87910922587487,-1.0,71.95121951219512,91.51643690349947,100.0,59.5440084835631,52.22693531283139,47.5609756097561,51.802757158006365,60.869565217391305,56.46871686108165,52.12089077412513,-1.0,-1.0,73.48886532343585,78.79109225874868,80.06362672322375,-1.0,-1.0,-1.0,-1.0,51.855779427359494,43.90243902439025,39.07741251325557,62.460233297985155,78.26086956521739,-1.0,-1.0,-1.0,-1.0,-1.0,43.31919406150583,39.07741251325557,51.802757158006365,47.5609756097561,45.01590668080594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.159066808059386,52.279957582184515,48.03817603393425,-1.0,41.145281018027575,-1.0,-1.0,-1.0,55.46129374337222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,36.05514316012725,33.08589607635207,34.88865323435843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,44.856839872746555,-1.0,32.66171792152704,34.78260869565217,55.9915164369035,34.78260869565217,42.73594909862142,36.90349946977731,59.1728525980912,50.159066808059386,44.32661717921527,40.084835630965,70.30752916224814,50.159066808059386,49.09862142099682,-1.0,77.7306468716861,-1.0,50.159066808059386,60.76352067868505,46.447507953340406,41.145281018027575,50.159066808059386,58.11240721102863,-1.0,57.05196182396607,-1.0,-1.0,52.8101802757158,45.387062566277834,-1.0,39.554612937433724,-1.0,-1.0,-1.0,25.76882290562036,-1.0,15.959703075291623,15.164369034994698,9.862142099681867,-1.0,19.300106044538705,4.878048780487805,-1.0,-1.0,4.453870625662779,4.878048780487805,31.336161187698835,54.93107104984093,46.55355249204666,55.885471898197245,52.75715800636267,84.6235418875928,-1.0,-1.0,66.59597030752916,Omni Berkshire Place
0.0,9.387755102040817,9.387755102040817,18.489795918367346,18.489795918367346,2.0408163265306123,1.2244897959183674,0.0,28.571428571428573,-1.0,9.387755102040817,18.489795918367346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,64.81632653061224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,73.46938775510205,-1.0,-1.0,-1.0,-1.0,-1.0,71.42857142857143,59.183673469387756,-1.0,-1.0,71.42857142857143,-1.0,100.0,61.224489795918366,63.265306122448976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.36734693877551,64.20408163265306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.95918367346939,43.795918367346935,-1.0,40.12244897959184,41.95918367346939,43.795918367346935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.36734693877551,64.20408163265306,66.04081632653062,60.53061224489796,62.36734693877551,64.20408163265306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,53.06122448979592,-1.0,-1.0,-1.0,64.20408163265306,66.04081632653062,-1.0,62.36734693877551,64.20408163265306,66.04081632653062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.36734693877551,64.20408163265306,60.53061224489796,16.244897959183675,14.408163265306122,47.673469387755105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Park Hyatt New York
64.3312101910828,67.3036093418259,32.05944798301486,64.3312101910828,-1.0,-1.0,66.4543524416136,66.4543524416136,26.220806794055203,28.874734607218684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.335456475583864,14.118895966029724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,81.31634819532908,78.23779193205945,74.52229299363057,-1.0,-1.0,-1.0,-1.0,47.66454352441614,-1.0,-1.0,73.46072186836518,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,88.6411889596603,75.1592356687898,-1.0,65.18046709129511,76.00849256900213,84.28874734607218,70.06369426751593,65.07430997876858,76.00849256900213,71.44373673036094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,33.65180467091295,43.73673036093418,33.65180467091295,19.426751592356688,-1.0,-1.0,-1.0,-1.0,-1.0,30.254777070063696,30.254777070063696,30.254777070063696,21.762208067940552,30.254777070063696,30.254777070063696,18.471337579617835,48.089171974522294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,58.81104033970276,64.11889596602973,-1.0,48.61995753715499,-1.0,-1.0,-1.0,Quality Inn Convention Center
-1.0,-1.0,-1.0,-1.0,-1.0,48.53372434017595,40.76246334310851,48.38709677419355,-1.0,21.8475073313783,16.129032258064516,-1.0,-1.0,38.12316715542522,-1.0,-1.0,-1.0,-1.0,40.17595307917889,36.070381231671554,-1.0,36.070381231671554,36.070381231671554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,48.97360703812317,-1.0,-1.0,41.935483870967744,48.97360703812317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.64222873900293,100.0,-1.0,-1.0,-1.0,63.34310850439883,79.47214076246334,-1.0,70.67448680351906,-1.0,-1.0,-1.0,100.0,88.26979472140762,79.47214076246334,-1.0,90.4692082111437,78.00586510263929,-1.0,-1.0,80.93841642228739,100.0,-1.0,73.60703812316716,79.47214076246334,91.49560117302053,-1.0,67.74193548387096,76.53958944281526,100.0,-1.0,-1.0,39.589442815249264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.64222873900293,42.08211143695015,-1.0,-1.0,35.483870967741936,42.08211143695015,-1.0,-1.0,39.14956011730205,32.551319648093845,-1.0,-1.0,29.618768328445746,14.07624633431085,-1.0,22.873900293255133,9.090909090909092,14.516129032258064,-1.0,5.865102639296188,9.67741935483871,14.516129032258064,-1.0,-1.0,14.07624633431085,9.090909090909092,5.865102639296188,-1.0,25.806451612903224,20.234604105571847,15.835777126099707,-1.0,21.407624633431084,21.994134897360702,-1.0,17.59530791788856,21.994134897360702,28.299120234604107,-1.0,-1.0,22.580645161290324,21.407624633431084,17.59530791788856,-1.0,9.090909090909092,8.211143695014663,-1.0,-1.0,7.331378299120234,2.932551319648094,0.0,-1.0,21.407624633431084,27.85923753665689,-1.0,17.59530791788856,21.994134897360702,28.299120234604107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Quality Inn Woodside
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,53.96341463414634,-1.0,-1.0,-1.0,53.65853658536585,-1.0,-1.0,-1.0,60.97560975609756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,59.146341463414636,59.146341463414636,59.146341463414636,59.146341463414636,-1.0,77.7439024390244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,55.386178861788615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,71.64634146341463,-1.0,-1.0,-1.0,71.23983739837398,-1.0,-1.0,83.73983739837398,74.6951219512195,93.90243902439025,100.0,-1.0,-1.0,67.6829268292683,61.99186991869919,-1.0,-1.0,57.01219512195122,-1.0,-1.0,59.451219512195124,62.703252032520325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.910569105691057,31.910569105691057,31.910569105691057,31.910569105691057,-1.0,-1.0,25.101626016260163,-1.0,29.878048780487806,10.772357723577235,12.804878048780488,29.878048780487806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,31.19918699186992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.264227642276424,-1.0,51.6260162601626,48.67886178861789,-1.0,Radisson Martinique on Broadway
-1.0,-1.0,-1.0,-1.0,-1.0,6.937799043062201,11.004784688995215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26.555023923444978,31.57894736842105,-1.0,29.425837320574164,42.10526315789474,47.36842105263158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.99043062200957,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.99043062200957,-1.0,-1.0,72.2488038277512,77.99043062200957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.2488038277512,77.99043062200957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.99043062200957,-1.0,-1.0,72.2488038277512,68.89952153110048,77.51196172248804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.39712918660287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.727272727272727,-1.0,-1.0,18.660287081339714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.660287081339714,-1.0,-1.0,12.440191387559809,10.526315789473685,16.267942583732058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.674641148325359,0.0,11.483253588516746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.722488038277511,-1.0,-1.0,8.133971291866029,5.741626794258373,11.483253588516746,-1.0,-1.0,-1.0,-1.0,-1.0,Ramada Long Island City
-1.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.641509433962263,39.62264150943396,-1.0,41.509433962264154,56.60377358490566,70.75471698113208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,58.490566037735846,75.47169811320755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.09433962264151,-1.0,-1.0,0.0,15.09433962264151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.09433962264151,-1.0,-1.0,0.0,15.09433962264151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.09433962264151,-1.0,-1.0,0.0,15.09433962264151,-1.0,-1.0,-1.0,-1.0,-1.0,14.150943396226415,-1.0,15.09433962264151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.09433962264151,-1.0,-1.0,0.0,15.09433962264151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.09433962264151,-1.0,-1.0,0.0,15.09433962264151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.09433962264151,-1.0,-1.0,0.0,15.09433962264151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.09433962264151,-1.0,-1.0,0.0,15.09433962264151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Red Carpet Inn New York City
-1.0,-1.0,-1.0,85.82995951417004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,85.82995951417004,23.076923076923077,37.24696356275304,-1.0,81.78137651821862,-1.0,63.56275303643725,-1.0,23.076923076923077,79.75708502024291,-1.0,39.27125506072875,-1.0,19.02834008097166,35.22267206477733,53.441295546558706,-1.0,-1.0,57.48987854251012,-1.0,21.05263157894737,71.65991902834008,-1.0,33.19838056680162,-1.0,-1.0,35.22267206477733,51.417004048582996,-1.0,-1.0,-1.0,-1.0,27.125506072874494,69.63562753036437,-1.0,37.24696356275304,-1.0,23.076923076923077,39.27125506072875,-1.0,-1.0,-1.0,61.53846153846154,-1.0,23.076923076923077,81.78137651821862,-1.0,43.31983805668016,-1.0,51.417004048582996,-1.0,-1.0,-1.0,35.22267206477733,59.51417004048583,-1.0,77.7327935222672,-1.0,55.465587044534416,100.0,33.19838056680162,71.65991902834008,81.78137651821862,61.53846153846154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.53846153846154,-1.0,37.24696356275304,-1.0,51.417004048582996,-1.0,-1.0,25.101214574898787,45.34412955465587,-1.0,-1.0,-1.0,55.465587044534416,-1.0,25.101214574898787,75.7085020242915,53.441295546558706,43.31983805668016,-1.0,-1.0,-1.0,-1.0,-1.0,25.101214574898787,41.29554655870445,-1.0,-1.0,-1.0,57.48987854251012,-1.0,29.149797570850204,79.75708502024291,-1.0,51.417004048582996,-1.0,77.7327935222672,73.6842105263158,-1.0,-1.0,-1.0,49.392712550607285,65.58704453441295,91.90283400809717,0.0,13.765182186234817,32.59109311740891,-1.0,-1.0,59.51417004048583,12.145748987854251,1.8218623481781377,81.78137651821862,-1.0,41.29554655870445,-1.0,-1.0,10.323886639676113,30.97165991902834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.7085020242915,51.417004048582996,10.728744939271255,2.834008097165992,71.65991902834008,-1.0,35.22267206477733,-1.0,-1.0,59.51417004048583,-1.0,-1.0,Renaissance Newark Airport Hotel
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Residence Inn New York The Bronx At Metro Center Atrium
66.66666666666667,73.5632183908046,82.75862068965517,-1.0,-1.0,-1.0,57.241379310344826,66.66666666666667,57.47126436781609,66.66666666666667,78.16091954022988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,71.26436781609195,57.47126436781609,-1.0,-1.0,-1.0,-1.0,55.172413793103445,62.06896551724138,73.5632183908046,-1.0,-1.0,-1.0,64.36781609195403,59.770114942528735,-1.0,-1.0,-1.0,-1.0,59.770114942528735,80.45977011494253,82.75862068965517,-1.0,-1.0,-1.0,75.86206896551724,66.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,73.5632183908046,89.65517241379311,87.35632183908046,-1.0,54.252873563218394,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,57.93103448275862,-1.0,-1.0,-1.0,-1.0,53.333333333333336,54.71264367816092,96.55172413793103,-1.0,-1.0,-1.0,58.39080459770115,53.333333333333336,-1.0,37.01149425287356,44.13793103448276,58.85057471264368,26.20689655172414,31.264367816091955,45.97701149425287,-1.0,-1.0,-1.0,31.49425287356322,23.448275862068964,-1.0,-1.0,-1.0,-1.0,59.770114942528735,22.528735632183906,15.172413793103448,27.126436781609197,14.022988505747126,11.954022988505747,23.908045977011493,-1.0,-1.0,-1.0,22.528735632183906,14.022988505747126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.850574712643677,25.517241379310345,37.47126436781609,12.183908045977011,18.850574712643677,30.804597701149426,-1.0,-1.0,-1.0,18.850574712643677,12.183908045977011,-1.0,-1.0,-1.0,-1.0,3.67816091954023,16.551724137931036,32.64367816091954,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,11.03448275862069,-1.0,-1.0,16.551724137931036,3.67816091954023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Residence Inn Newark Elizabeth Liberty International Airport
15.424973767051416,17.94333683105981,19.20251836306401,-1.0,-1.0,27.492130115424974,9.653725078698846,8.604407135362015,9.548793284365162,-1.0,-1.0,-1.0,4.826862539349423,6.820566631689402,-1.0,-1.0,-1.0,-1.0,2.2035676810073452,0.0,-1.0,-1.0,14.165792235047219,11.332633788037775,79.22350472193075,83.8405036726128,85.93913955928646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,72.92759706190976,72.92759706190976,72.92759706190976,72.92759706190976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.141657922350472,3.147953830010493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Residence Inn by Marriott New York Manhattan Midtown East
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.768046198267566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,60.92396535129932,64.48508180943215,-1.0,45.42829643888354,45.42829643888354,54.47545717035611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,54.28296438883542,54.28296438883542,-1.0,-1.0,59.48026948989413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.67179980750722,-1.0,-1.0,-1.0,-1.0,-1.0,30.12512030798845,8.373435996150144,-1.0,51.684311838306066,51.684311838306066,-1.0,41.48219441770934,40.615976900866215,-1.0,26.56400384985563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,32.820019249278154,-1.0,34.45620789220404,-1.0,30.317613089509145,30.317613089509145,-1.0,Roxy Hotel Tribeca (formerly the Tribeca Grand Hotel)
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.646341463414634,-1.0,-1.0,-1.0,-1.0,-1.0,17.073170731707318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51.21951219512195,53.71951219512195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,58.109756097560975,60.853658536585364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,74.20731707317073,-1.0,-1.0,34.75609756097561,36.890243902439025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.353658536585364,100.0,-1.0,-1.0,52.31707317073171,-1.0,-1.0,43.96341463414634,46.76829268292683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.35365853658537,-1.0,-1.0,56.646341463414636,59.51219512195122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,42.5,-1.0,-1.0,39.451219512195124,41.951219512195124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,39.69512195121951,-1.0,-1.0,26.829268292682926,28.902439024390244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26.402439024390244,-1.0,-1.0,18.414634146341463,20.426829268292682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.621951219512194,16.28048780487805,22.621951219512194,22.621951219512194,0.5487804878048781,1.7682926829268293,-1.0,0.0,-1.0,3.4146341463414633,-1.0,-1.0,8.231707317073171,10.060975609756097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,SIXTY Lower East Side
